907.25125, 0.94461
936.26615, 0.87593
951.10071, 0.82193
963.07409, 0.75319
976.48155, 0.69427
990.57116, 0.61571
994.74780, 0.55676
1023.08404, 0.51019
1033.63380, 0.43898
1056.97865, 0.37765
1065.41218, 0.31626
1133.48754, 0.25266
1141.20751, 0.18881
1205.03296, 0.13256
1248.16538, 0.00497
