79.98325, 0.95004
90.75812, 0.90089
94.86283, 0.79997
95.99162, 0.75240
100.09634, 0.64715
101.01990, 0.54771
102.86702, 0.49725
103.89319, 0.44825
105.02199, 0.39780
105.84293, 0.34735
107.99791, 0.29689
109.94764, 0.24787
110.97382, 0.14699
113.02618, 0.09797
113.84712, 0.05041
116.00209, -0.00294
