74.74974, 0.94147
93.63141, 0.76108
95.99162, 0.64289
96.70995, 0.46420
97.83874, 0.40943
99.07016, 0.35034
101.94346, 0.29410
102.96963, 0.23645
105.84293, 0.17733
106.86911, 0.11679
107.69005, 0.05482
112.92356, -0.00001
