152.79860, 1.00000
182.75083, 0.94480
211.25819, 0.94790
243.71009, 0.94519
273.80080, 0.94830
304.98325, 0.74441
335.63022, 0.64840
364.80462, 0.59902
395.31310, 0.44470
425.95314, 0.34577
455.12754, 0.29639
487.10166, 0.09252
517.08159, 0.04898
548.63102, -0.00038
