153.51658, 0.99162
184.02706, 0.99739
211.39362, 0.94170
244.86483, 0.88883
273.62016, 0.74375
303.28289, 0.69365
334.33014, 0.55139
363.98434, 0.49570
396.69301, 0.44283
424.07661, 0.39831
457.47540, 0.29795
484.92716, 0.29812
516.04256, 0.20054
546.46784, 0.15045
577.49378, -0.00578
