691.61501, 0.97537
742.66331, 0.89672
773.51532, 0.82162
788.75547, 0.75277
803.12830, 0.64108
818.19498, 0.55308
880.93979, 0.41159
916.62404, 0.33115
947.40946, 0.23779
959.74251, 0.13202
1004.77264, 0.08258
1017.15289, 0.00455
