705.49222, 0.97071
761.99228, 0.89847
791.72916, 0.78835
802.13707, 0.68972
809.57129, 0.59950
830.03415, 0.51909
870.53188, 0.43995
888.14526, 0.32832
916.78925, 0.24868
940.41354, 0.13985
990.96623, 0.04876
1022.46305, -0.00028
