402.33059, 0.94776
520.42763, 0.89884
558.45888, 0.85552
558.45888, 0.80417
598.49178, 0.70948
600.49342, 0.65813
612.50329, 0.62026
638.52467, 0.60939
650.53454, 0.55801
660.54276, 0.50394
704.57895, 0.44979
732.60197, 0.39026
740.60855, 0.33349
744.61184, 0.28754
754.62007, 0.23346
776.63816, 0.17125
812.66776, 0.10901
824.67763, 0.05222
900.74013, 0.00341
