252.12766, 0.96705
256.25782, 0.93198
258.88611, 0.88893
263.01627, 0.82197
265.64456, 0.78690
270.90113, 0.75343
274.65582, 0.71517
278.78598, 0.63864
281.41427, 0.60995
285.16896, 0.53501
286.67084, 0.49833
288.92365, 0.46007
293.80476, 0.38992
299.06133, 0.35805
301.31414, 0.31978
307.32165, 0.28473
313.70463, 0.25127
318.21026, 0.21461
323.46683, 0.17955
333.22904, 0.14451
335.48185, 0.10465
347.12140, 0.06803
358.01001, 0.03779
362.14018, -0.00366
