535.78996, 0.97756
578.03154, 0.97938
618.46332, 0.94348
647.49554, 0.90602
678.27429, 0.87526
691.96822, 0.82939
713.96216, 0.77731
741.18520, 0.72793
747.17643, 0.64494
757.60074, 0.58719
781.96341, 0.54278
792.79820, 0.49757
809.41497, 0.42515
823.75202, 0.35017
853.94014, 0.30809
871.30858, 0.24592
878.84951, 0.22405
916.93177, 0.18607
928.52080, 0.12851
949.08385, 0.08715
978.75034, 0.04856
979.90847, 0.01995
