514.05975, 0.99033
551.62036, 0.94221
588.57693, 0.93166
612.38571, 0.84652
648.56957, 0.84009
682.37285, 0.81200
712.85542, 0.78844
735.66347, 0.68912
762.37712, 0.65876
770.53565, 0.58796
790.65740, 0.54053
828.87697, 0.52354
842.34443, 0.45237
857.92604, 0.36018
890.98377, 0.30234
925.55372, 0.25203
948.97208, 0.22974
954.57322, 0.16655
963.73686, 0.06142
973.76726, 0.01364
