450.24790, 0.96363
475.21477, 0.90130
506.80550, 0.83679
529.88286, 0.76713
552.69131, 0.68356
580.94181, 0.61111
606.00253, 0.54855
637.54186, 0.47220
678.17671, 0.44650
708.06902, 0.40783
736.74288, 0.31923
777.19497, 0.30950
816.42862, 0.27839
848.98988, 0.21783
883.68630, 0.12948
923.16364, 0.08720
962.15360, 0.07045
1001.38725, 0.07069
1040.62090, 0.07052
1069.57906, 0.07219
