453.01149, 0.95484
484.77515, 0.92784
512.96264, 0.86612
540.20785, 0.81376
577.83008, 0.80791
609.20794, 0.77404
644.88277, 0.71401
682.29221, 0.70624
716.30557, 0.69664
737.05649, 0.60414
757.48729, 0.52048
777.58540, 0.45990
805.43495, 0.40863
839.90973, 0.35451
869.98267, 0.30278
901.50435, 0.30097
928.90324, 0.28653
944.47991, 0.19850
971.40669, 0.10371
1005.18270, 0.06724
1036.02187, 0.04681
