417.52239, 0.95122
452.11769, 0.92072
486.71299, 0.91614
518.01350, 0.83462
548.49031, 0.82382
573.94257, 0.73091
593.79368, 0.63652
599.44189, 0.60517
624.88826, 0.52532
645.68663, 0.48679
653.92360, 0.44027
676.82239, 0.39092
708.47069, 0.38236
739.42341, 0.33423
771.50643, 0.27232
801.36547, 0.25892
811.24984, 0.18802
827.72379, 0.13191
849.13993, 0.11152
863.96649, 0.06413
898.56179, 0.06302
933.15709, 0.06153
949.94372, 0.06009
951.00387, 0.01267
