97.38058, 1.00176
106.19948, 1.00214
112.55118, 0.99893
119.27034, 0.99923
124.09974, 1.00118
127.72178, 0.99611
129.08661, 0.75749
129.97900, 0.50144
137.53806, 0.50177
143.15486, 0.24765
144.04724, 0.00031
