97.22310, 1.00001
99.11286, 0.99835
100.05774, 0.85553
101.52756, 0.85560
102.00000, 0.71450
103.25984, 0.56996
107.14436, 0.42727
109.19160, 0.28624
111.97375, 0.14177
113.96850, 0.00248
