97.32808, 0.99827
102.31496, 0.99849
107.09186, 0.99521
110.76640, 0.99363
112.02625, 0.88741
112.97113, 0.78118
115.64829, 0.77782
117.01312, 0.66812
118.06299, 0.56015
120.11024, 0.44526
121.10761, 0.33554
122.15748, 0.22583
123.15486, 0.11264
124.04724, 0.00292
