97.11811, 1.00175
103.20735, 1.00027
107.72178, 0.99872
112.28871, 0.99892
115.43832, 0.99732
117.11811, 0.75175
119.21785, 0.75184
121.10761, 0.50105
122.99738, 0.25026
126.04199, 0.00475
