31.98253, 1.00394
79.64800, 1.00404
127.31346, 1.00319
174.97893, 1.00356
222.64439, 1.00433
270.30986, 1.00443
317.97532, 1.00459
365.64079, 0.98728
401.95733, 0.94836
438.27388, 0.87653
484.30006, 0.84509
508.63719, 0.80439
522.14240, 0.70550
550.62819, 0.64781
558.57244, 0.56019
577.05496, 0.50247
597.99500, 0.44520
644.82423, 0.40518
689.08502, 0.38531
709.51308, 0.30003
716.32243, 0.21850
746.96451, 0.17295
794.62998, 0.17304
833.21631, 0.15545
866.12818, 0.08597
892.23069, 0.03669
