640.31052, 0.98729
653.31568, 0.93460
673.43355, 0.90191
692.04610, 0.87473
706.72216, 0.80596
725.73623, 0.74631
743.81024, 0.73109
755.25616, 0.61536
769.75594, 0.59001
769.82025, 0.52002
773.70441, 0.41592
787.75903, 0.34610
799.34491, 0.28303
811.38518, 0.20562
823.76840, 0.11990
834.05598, 0.05616
841.40982, 0.00456
