554.9410318452834, 0.999945691906005
571.2725713941567, 0.999945691906005
587.6041109430299, 0.999945691906005
603.157958132433, 0.9820848273861327
620.2671900407764, 0.978656919060052
636.5987295896497, 0.978656919060052
652.9302691385229, 0.978656919060052
669.7284241030784, 0.96405500435161
685.5933482362694, 0.945164142732811
701.9248877851427, 0.9291780678851174
709.0997269725125, 0.8738876307588646
726.8110432881876, 0.8673002610966056
740.0318133991802, 0.859904550691853
745.4756599154714, 0.8244107919930372
760.9983994104956, 0.8027789033942557
778.1387390132179, 0.8001587467362923
794.823775089123, 0.7977023498694515
807.7924868069276, 0.7753455783857417
816.7820041855107, 0.7393699828936706
829.1991029896803, 0.7025348825065274
841.5820630752568, 0.6747101277999175
857.4633596791737, 0.666187641427328
870.6841297901661, 0.6326558746736292
885.8491307998343, 0.6160825065274151
894.792592933741, 0.5789270670147955
911.1241324826143, 0.5735073977371626
920.421091143553, 0.5357983384761452
933.6772109072488, 0.49834035393095444
950.6850046817482, 0.4729258378094172
958.5633664102937, 0.43038913838120096
963.76586012537, 0.38502767624020884
980.8572140484381, 0.3681361570447731
991.8374895047668, 0.3490005221932114
996.3203304625697, 0.30806057441253254
999.9857173462831, 0.25496792634327325
1007.1691388771784, 0.21795174934725847
1014.1683701124098, 0.16734997389033912
1017.296045905931, 0.10781082983312529
1025.4449093247272, 0.0683474325500435
1041.7764488736002, 0.06569608355091372
1058.1079884224737, 0.06569608355091372
1074.4395279713467, 0.06569608355091372
1090.7710675202202, 0.06569608355091372
1106.5662675108379, 0.04864247771675512
1123.4341466179667, 0.042418798955613735
1139.7656861668397, 0.025457963446475107
1156.097225715713, 0.02066214099216701
1171.4659080576232, 0.0047930374238469575
