352.00631, 0.96633
418.14798, 0.94391
548.87504, 0.91103
581.16774, 0.89605
646.92034, 0.87119
676.31664, 0.83615
706.24553, 0.80786
718.50898, 0.74913
739.42142, 0.69987
762.97397, 0.67344
767.73640, 0.62379
776.22083, 0.57806
792.55173, 0.53012
798.87500, 0.47194
813.81523, 0.42190
829.86907, 0.36038
846.61495, 0.31412
867.54516, 0.26593
897.32493, 0.22983
926.24480, 0.20165
943.48403, 0.16828
972.57081, 0.14016
985.98740, 0.08682
998.63841, 0.05094
1057.77684, 0.01888
1088.12419, 0.00915
