78.63830, 0.96990
108.25532, 0.97324
130.72340, 0.95652
147.06383, 0.95652
160.34043, 0.95652
192.00000, 0.94983
203.23404, 0.91304
215.48936, 0.91304
220.59574, 0.86957
229.78723, 0.86957
576.00000, 0.81271
590.29787, 0.75920
618.89362, 0.63211
632.17021, 0.42809
645.44681, 0.42475
696.51064, 0.28428
807.82979, 0.28094
839.48936, 0.14381
855.82979, 0.09030
